Ukraine nói vũ khí phương Tây có thể xoay chuyển cục diện Severodonetsk|https://vnexpress.net/ukraine-noi-vu-khi-phuong-tay-co-the-xoay-chuyen-cuc-dien-severodonetsk-4474289.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137267122aUkraine-16-5761-9903-1654779351.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=rtb2htejmeHEtk1GBG_EVQ|Tỉnh trưởng Lugansk khẳng định lực lượng Ukraine có thể đẩy quân Nga ra khỏi Severodonetsk trong 2-3 ngày nếu nhận được pháo tầm xa phương Tây.|thế giới|vnexpress.net|unknow
Trở ngại với kế hoạch giải cứu 25 triệu tấn ngũ cốc Ukraine|https://vnexpress.net/tro-ngai-voi-ke-hoach-giai-cuu-25-trieu-tan-ngu-coc-ukraine-4473975.html|https://i1-vnexpress.vnecdn.net/2022/06/09/anhcatafpcom20220528partners03-7298-8278-1654751411.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=tBxRdq57qNLKmMggc7d0Xg|Thổ Nhĩ Kỳ đồng ý đảm bảo an ninh cho hàng lang hàng hải xuất khẩu ngũ cốc Ukraine, nhưng kế hoạch khó thành công nếu Moskva, Kiev không đồng thuận.|thế giới|vnexpress.net|unknow
60 tàu Nga diễn tập ở biển Baltic|https://vnexpress.net/60-tau-nga-dien-tap-o-bien-baltic-4474275.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137267121aNga-165477-4724-4512-1654773435.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=U4DKqkT6sWCIe5VqTHhPuQ|Hải quân Nga điều 60 tàu tham gia diễn tập trên biển Baltic trong lúc NATO triển khai hoạt động tương tự tại khu vực.|thế giới|vnexpress.net|unknow
Tổng thống Ba Lan chỉ trích lãnh đạo Đức, Pháp|https://vnexpress.net/tong-thong-ba-lan-chi-trich-lanh-dao-duc-phap-4474156.html|https://i1-vnexpress.vnecdn.net/2022/06/09/afp-com-20220602-partners-075-3115-7445-1654763891.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=jUL6GFmo2wlvt4Bc9FliMQ|Tổng thống Ba Lan Andrzej Duda chỉ trích Thủ tướng Đức Scholz và Tổng thống Pháp Macron vì cuộc điện đàm với lãnh đạo Nga Putin.|thế giới|vnexpress.net|unknow
Việt Nam bình luận vụ máy bay Australia, Trung Quốc chạm mặt ở Biển Đông|https://vnexpress.net/viet-nam-binh-luan-vu-may-bay-australia-trung-quoc-cham-mat-o-bien-dong-4474178.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137267120aP8AAustral-2248-9535-1654766038.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-3YL7k7O_WwSAuKr6TdW8A|Bộ Ngoại giao khẳng định hoạt động của các nước cần tuân thủ luật pháp quốc tế và không làm gia tăng căng thẳng khu vực, khi bình luận vụ máy bay Australia, Trung Quốc chạm mặt ở Biển Đông.|thế giới|vnexpress.net|unknow
Thứ trưởng Ngoại giao Mỹ sắp thăm Việt Nam|https://vnexpress.net/thu-truong-ngoai-giao-my-sap-tham-viet-nam-4474182.html|https://i1-vnexpress.vnecdn.net/2022/06/09/3-1654766393-1654766402-3615-1654766534.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6uZNNmvI3v-jrmK3g3vDdQ|Thứ trưởng Ngoại giao Wendy Sherman cùng các quan chức Mỹ sẽ thăm Việt Nam từ ngày mai để thảo luận về hợp tác song phương, theo Bộ Ngoại giao.|thế giới|vnexpress.net|unknow
Ngoại trưởng Nga đối đáp nhà báo Ukraine về 'ngũ cốc bị đánh cắp'|https://vnexpress.net/ngoai-truong-nga-doi-dap-nha-bao-ukraine-ve-ngu-coc-bi-danh-cap-4474161.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137267120aLavrovNga-3245-3800-1654763329.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YrQ6CVbahXfcUfOloB7ITw|"Ngoại trưởng Lavrov cho rằng người Ukraine ""luôn nghĩ ai cũng như mình"" khi một phóng viên hỏi về cáo buộc ""Moskva đánh cắp ngũ cốc của Kiev""."|thế giới|vnexpress.net|unknow
Lệnh cấm vận 'xóa sổ 15 năm thành tựu kinh tế Nga'|https://vnexpress.net/lenh-cam-van-xoa-so-15-nam-thanh-tuu-kinh-te-nga-4474123.html|https://i1-vnexpress.vnecdn.net/2022/06/09/32bz24m-highres-1654760099-7012-1654760150.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LO2qYvnbayUezPXci8JiuQ|Loạt lệnh trừng phạt của phương Tây sẽ khiến Nga đánh mất 15 năm thành tựu kinh tế và 30 năm hội nhập, theo Viện Tài chính Quốc tế (IIF).|thế giới|vnexpress.net|unknow
Ukraine tố Nga đánh cắp 600.000 tấn ngũ cốc|https://vnexpress.net/ukraine-to-nga-danh-cap-600-000-tan-ngu-coc-4474124.html|https://i1-vnexpress.vnecdn.net/2022/06/09/danh-cap-ngu-co-1654761891-9930-1654762029.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=AvhLrJoaKuyY7dqq2hAs8A|Một quan chức Ukraine cáo buộc Nga đánh cắp khoảng 600.000 tấn ngũ cốc của nước này và chuyển đến Trung Đông.|thế giới|vnexpress.net|unknow
Thượng Hải tái phong tỏa quận 2,7 triệu dân|https://vnexpress.net/thuong-hai-tai-phong-toa-quan-2-7-trieu-dan-4474103.html|https://i1-vnexpress.vnecdn.net/2022/06/09/32c44pf-highres-1654759584-6758-1654759738.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2dxu6HQT1p6tiXzVJRodDw|Giới chức Thượng Hải cho biết sẽ tái phong tỏa một quận 2,7 triệu dân để xét nghiệm hàng loạt, một tuần sau khi dỡ toàn bộ hạn chế.|thế giới|vnexpress.net|unknow
Tiêm kích Trung Quốc lao xuống nhà dân|https://vnexpress.net/tiem-kich-trung-quoc-lao-xuong-nha-dan-4474111.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137267119aTrungQuocJ-8184-2955-1654758509.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uN8dPsFT_8XTBhb24oaCPQ|Tiêm kích J-7 của Trung Quốc rơi xuống khu dân cư ở tỉnh Hồ Bắc khi bay huấn luyện, khiến một người thiệt mạng, hai người bị thương.|thế giới|vnexpress.net|unknow
Mỹ duyệt bán 120 triệu USD phụ tùng tàu chiến cho Đài Loan|https://vnexpress.net/my-duyet-ban-120-trieu-usd-phu-tung-tau-chien-cho-dai-loan-4474066.html|https://i1-vnexpress.vnecdn.net/2022/06/09/KeeLung-1654756926-1251-1654757013.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Wyg8-ki_dC4Z6kdiuHNTAA|Mỹ duyệt bán phụ tùng, thiết bị sửa chữa trị giá 120 triệu USD để lực lượng phòng vệ Đài Loan duy trì hoạt động của tàu chiến mặt nước.|thế giới|vnexpress.net|unknow
Phe ly khai Ukraine xét xử 'lính đánh thuê' nước ngoài|https://vnexpress.net/phe-ly-khai-ukraine-xet-xu-linh-danh-thue-nuoc-ngoai-4474046.html|https://i1-vnexpress.vnecdn.net/2022/06/09/linh-danh-thue-1654750937-5137-1654756537.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cD7AAQZM9ACuM3lMIunHeg|Giới chức Cộng hòa Nhân dân Donetsk (DPR) tự xưng ở đông Ukraine đăng video cho thấy ba người nước ngoài hầu tòa với cáo buộc làm lính đánh thuê.|thế giới|vnexpress.net|unknow
Cháy tòa văn phòng ở Hàn Quốc, 7 người chết|https://vnexpress.net/chay-toa-van-phong-o-han-quoc-7-nguoi-chet-4474074.html|https://i1-vnexpress.vnecdn.net/2022/06/09/akr20220609079251053-05-i-p4-j-5377-8818-1654754812.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=eGj8bzyZ5ydaMv5P5IbSZg|Đám cháy bùng lên tại một tòa văn phòng ở thành phố Daegu, đông Hàn Quốc, khiến 7 người chết và 46 người bị thương.|thế giới|vnexpress.net|unknow
Mưa lũ càn quét, 10 người Trung Quốc thiệt mạng|https://vnexpress.net/mua-lu-can-quet-10-nguoi-trung-quoc-thiet-mang-4473996.html|https://i1-vnexpress.vnecdn.net/2022/06/09/mua-lu-o-trung-quoc-jpeg-16547-6177-7722-1654748170.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zDpdD4wjXgGuNxK7SHNseQ|Đợt mưa xối xả trút xuống tỉnh Hồ Nam, miền trung Trung Quốc, gây lũ lớn khiến ít nhất 10 người chết và hàng trăm nghìn người phải sơ tán.|thế giới|vnexpress.net|unknow
Cụ ông tự xây nhà thờ làm nơi an nghỉ cuối cùng|https://vnexpress.net/cu-ong-tu-xay-nha-tho-lam-noi-an-nghi-cuoi-cung-4473157.html|https://i1-vnexpress.vnecdn.net/2022/06/09/3089-1-1654588326-6141-1654588-7939-5258-1654748687.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dgg3Ane_pNi_vBVWOchl2Q|TÂY BAN NHASuốt 6 thập kỷ, cụ Martinez miệt mài xây nhà thờ đồ sộ trên hầm mộ của mình ở ngoại ô Madrid mà không có kiến thức chuyên ngành nào.|thế giới|vnexpress.net|unknow
Sĩ quan Indonesia bị tố đòi 375.000 USD để thả tàu dầu|https://vnexpress.net/si-quan-indonesia-bi-to-doi-375-000-usd-de-tha-tau-dau-4473948.html|https://i1-vnexpress.vnecdn.net/2022/06/09/tau-dau-1654743424-8295-1654743638.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-xiUxDjMJNutoFXZMTfYSw|Sĩ quan hải quân Indonesia bị cho là yêu cầu 375.000 USD để thả tàu chở nhiên liệu Nord Joy bị bắt với cáo buộc thả neo trái phép trong vùng biển nước này.|thế giới|vnexpress.net|unknow
Nga dùng tiêm kích Su-57 'tập kích lưới phòng không Ukraine'|https://vnexpress.net/nga-dung-tiem-kich-su-57-tap-kich-luoi-phong-khong-ukraine-4473983.html|https://i1-vnexpress.vnecdn.net/2022/06/09/su571-1654744633-3877-1654744909.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=3NgNXoeKrPy2d_kdw3T4qA|Biên đội 4 tiêm kích tàng hình Su-57 từng lập đội hình phối hợp để tấn công các hệ thống phòng không Ukraine, theo truyền thông nhà nước Nga.|thế giới|vnexpress.net|unknow
Công chúa Na Uy đính hôn với pháp sư Mỹ|https://vnexpress.net/cong-chua-na-uy-dinh-hon-voi-phap-su-my-4473966.html|https://i1-vnexpress.vnecdn.net/2022/06/09/martha-shaman-durek-t-16547441-1498-1493-1654744172.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YaLBKb8YAjAODXuS1K0oxA|Hoàng gia Na Uy thông báo Công chúa Martha Louise, 50 tuổi, đã đính hôn với bạn trai người Mỹ Durek Verret, người tự nhận là một pháp sư.|thế giới|vnexpress.net|unknow
Nga đăng video tên lửa bắn hạ máy bay Ukraine|https://vnexpress.net/nga-dang-video-ten-lua-ban-ha-may-bay-ukraine-4473967.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137266942aNgaUkraine-3781-4136-1654742598.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=RbRY9zmhDm_CRNtF1J5tWg|Video được Bộ Quốc phòng Nga công bố cho thấy tổ hợp Tor-M2 phóng tên lửa hạ một máy bay của Ukraine để bảo vệ lực lượng mặt đất.|thế giới|vnexpress.net|unknow
Ukraine bác phương án giải cứu ngũ cốc của Nga - Thổ Nhĩ Kỳ|https://vnexpress.net/ukraine-bac-phuong-an-giai-cuu-ngu-coc-cua-nga-tho-nhi-ky-4473909.html|https://i1-vnexpress.vnecdn.net/2022/06/09/afp-com-20210730-partners-075-3239-6309-1654741437.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=jnRuoZUSITPMLg7JHtW-rw|Kiev bác đề xuất của Moskva - Ankara về phương án lập hành lang an toàn ở Biển Đen nhằm giải phóng 25 triệu tấn ngũ cốc kẹt ở Ukraine.|thế giới|vnexpress.net|unknow
Trung Quốc khuyên dân sống gần Triều Tiên đóng cửa sổ ngăn Covid-19|https://vnexpress.net/trung-quoc-khuyen-dan-song-gan-trieu-tien-dong-cua-so-ngan-covid-19-4473913.html|https://i1-vnexpress.vnecdn.net/2022/06/09/anhcatnpfile163630-1654739517-2833-1654739546.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gg4xNlIo7EM5N1w3FuGmiQ|Chính quyền Đan Đông, thành phố giáp Triều Tiên, khuyên dân nên đóng cửa sổ vào ngày có gió nam thổi để đề phòng nguy cơ nhiễm nCoV.|thế giới|vnexpress.net|unknow
Bé gái bắn chết người tranh cãi với mẹ|https://vnexpress.net/be-gai-ban-chet-nguoi-tranh-cai-voi-me-4473920.html|https://i1-vnexpress.vnecdn.net/2022/06/09/no-sung-1654737832-7784-1654738323.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HEqP8l-oGYYjNt3as55lBQ|MỸBé gái 10 tuổi ở bang Florida đã bị bắt sau khi bắn chết người phụ nữ tranh cãi với mẹ mình.|thế giới|vnexpress.net|unknow
Campuchia động thổ cơ sở mới tại quân cảng Ream|https://vnexpress.net/campuchia-dong-tho-co-so-moi-tai-quan-cang-ream-4473914.html|https://i1-vnexpress.vnecdn.net/2022/06/09/5563187178137266941aCampuchia-5495-1248-1654736461.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nyMVBoPqpcrV_ybH7s3zmw|Các quan chức Campuchia và Trung Quốc tham gia lễ động thổ cơ sở mới tại căn cứ hải quân Ream, vốn khiến Mỹ lo ngại.|thế giới|vnexpress.net|unknow
LHQ cảnh báo 'đói nghèo cùng cực' vì xung đột Ukraine|https://vnexpress.net/lhq-noi-xung-dot-ukraine-mo-ra-lan-song-doi-ngheo-cung-cuc-4473889.html|https://i1-vnexpress.vnecdn.net/2022/06/09/unifeed220608b-1-1654733865-16-1130-4476-1654734315.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=60G6j-HrVH86OyrTytyT7Q|"Tổng thư ký LHQ cho hay xung đột Nga - Ukraine gây ảnh hưởng đến 1,6 tỷ người và có thể ""dẫn đến làn sóng đói nghèo cùng cực chưa từng có""."|thế giới|vnexpress.net|unknow
Trung Quốc, Nga nói Mỹ gây căng thẳng ở bán đảo Triều Tiên|https://vnexpress.net/trung-quoc-nga-noi-my-gay-cang-thang-o-ban-dao-trieu-tien-4473882.html|https://i1-vnexpress.vnecdn.net/2022/06/09/c3sqrdkn7roojbbbrreyytgb3i-165-2114-2425-1654731592.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=arbZPVsNsrMnxG782oAMHQ|Bắc Kinh và Moskva chỉ trích Washington trong phiên họp tại Đại hội đồng LHQ, cáo buộc Mỹ gây căng thẳng trên bán đảo Triều Tiên.|thế giới|vnexpress.net|unknow
Trực thăng quân sự Mỹ lao xuống sa mạc|https://vnexpress.net/truc-thang-lai-my-lao-xuong-sa-mac-4473885.html|https://i1-vnexpress.vnecdn.net/2022/06/09/MV22B1-1654731273-5893-1654731357.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gLkhMJNFhsJbbA9i-sl9Ig|Trực thăng lai MV-22B rơi ở bang California và chưa rõ số phận tổ lái, thủy quân lục chiến Mỹ bác tin có vật liệu hạt nhân trên máy bay.|thế giới|vnexpress.net|unknow
Tỉnh đông nam Ukraine sẽ trưng cầu dân ý về sáp nhập Nga|https://vnexpress.net/tinh-dong-nam-ukraine-se-trung-cau-dan-y-ve-sap-nhap-nga-4473874.html|https://i1-vnexpress.vnecdn.net/2022/06/09/ukraine103-1654730005-9387-1654730019.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=eBLojMt4T0yIDk7jf6UnRA|Chính quyền được Moskva hậu thuẫn ở tỉnh Zaporizhzhia thông báo kế hoạch trưng cầu dân ý về sáp nhập lãnh thổ vào Nga trong năm nay.|thế giới|vnexpress.net|unknow
Nga chấm dứt kỷ nguyên 'cổ tức hòa bình' của phương Tây|https://vnexpress.net/nga-cham-dut-ky-nguyen-co-tuc-hoa-binh-cua-phuong-tay-4473254.html|https://i1-vnexpress.vnecdn.net/2022/06/08/duc-ten-lua-3-2022-1654666941-9870-4184-1654667708.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Itl5RnR5M9LMfU5LXoeOSg|Sau nhiều năm hưởng lợi từ cắt giảm ngân sách quốc phòng, nhiều nước phương Tây giờ đây chạy đua tăng ngân sách quân sự để ứng phó Nga.|thế giới|vnexpress.net|unknow
Ngày thứ 105 chiến sự Ukraine: Nga kiểm soát hơn 90% Lugansk|https://vnexpress.net/ngay-thu-105-chien-su-ukraine-nga-kiem-soat-hon-90-lugansk-4473865.html|https://i1-vnexpress.vnecdn.net/2022/06/09/anhcat32C248Thighres-165471315-3621-8286-1654713205.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=EbYkKqAzcYYL2Juip35WVA|Quan chức Ukraine cho biết lực lượng Nga đang kiểm soát hơn 90% tỉnh Lugansk, sau khi khiến lực lượng Ukraine phải rút về ngoại ô thành phố Severodonetsk.|thế giới|vnexpress.net|unknow
Bé 11 tuổi kể vụ xả súng trường học trước quốc hội Mỹ|https://vnexpress.net/be-11-tuoi-ke-vu-xa-sung-truong-hoc-truoc-quoc-hoi-my-4473858.html|https://i1-vnexpress.vnecdn.net/2022/06/09/anhcat32C48M3highres-165470856-9386-6117-1654708597.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SrzrCtczoeZXsVaJuU6LDA|Bé Cerrillo, 11 tuổi, xuất hiện trước quốc hội Mỹ qua cuộc gọi video, kể lại quá trình thoát khỏi sự tấn công của tay súng Ramos ở trường tiểu học Texas.|thế giới|vnexpress.net|unknow
Mỹ bắt kẻ mang súng gần nhà thẩm phán tối cao|https://vnexpress.net/my-bat-ke-mang-sung-gan-nha-tham-phan-toi-cao-4473842.html|https://i1-vnexpress.vnecdn.net/2022/06/08/anhcat32C47YYhighres-165470304-2440-1136-1654703080.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KuUJqxK7Ai7NAy6zw4jE7w|Cảnh sát Mỹ bắt một người đàn ông mang súng xuất hiện gần nhà riêng và dọa giết thẩm phán Tòa án Tối cao Kavanaugh.|thế giới|vnexpress.net|unknow
Quân Ukraine bị đẩy ra khỏi nội thành Severodonetsk|https://vnexpress.net/quan-ukraine-bi-day-ra-khoi-noi-thanh-severodonetsk-4473830.html|https://i1-vnexpress.vnecdn.net/2022/06/08/anhcatMX2AJBZFORMKVCYQII7IRYAT-2876-8675-1654700333.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7bpa_J1b9Qi_pkdogck3NQ|Ukraine cho biết họ đã bị Nga đẩy lùi ở thành phố miền đông Severodonetsk và hiện chỉ còn kiểm soát khu vực ngoại ô.|thế giới|vnexpress.net|unknow
Động lực thúc đẩy Thái Lan phát một triệu cây cần sa cho dân|https://vnexpress.net/dong-luc-thuc-day-thai-lan-phat-mot-trieu-cay-can-sa-cho-dan-4473600.html|https://i1-vnexpress.vnecdn.net/2022/06/08/0x0-1654682116-2221-1654682648.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HX_wJG88qBHLCd_ERTYevw|Thái Lan từ 9/6 bắt đầu phát một triệu cây cần sa cho dân trồng tại nhà, với kỳ vọng sẽ tạo cú hích kinh tế, du lịch cho đất nước.|thế giới|vnexpress.net|unknow
Cựu tổng thống Pháp cưới diễn viên kém 17 tuổi|https://vnexpress.net/cuu-tong-thong-phap-cuoi-dien-vien-kem-17-tuoi-4473819.html|https://i1-vnexpress.vnecdn.net/2022/06/08/anhcatFUqoU2WUAA8WxA-165469523-7727-8633-1654695258.png?w=300&h=180&q=100&dpr=1&fit=crop&s=39Egu0BSowG_TSIOM4u28w|Cựu tổng thống Pháp Francois Hollande cưới nữ diễn viên kém 17 tuổi Gayet, sau khi công khai mối quan hệ vào năm 2014.|thế giới|vnexpress.net|unknow
Ukraine tiếp tục kiện lính Nga với cáo buộc 'tội ác chiến tranh'|https://vnexpress.net/ukraine-tiep-tuc-kien-linh-nga-voi-cao-buoc-toi-ac-chien-tranh-4473809.html|https://i1-vnexpress.vnecdn.net/2022/06/08/anhcatafpcom20220406partners07-4538-3726-1654692591.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=l0tr9uoiiTt4avpZO8Qfng|Tổng công tố Ukraine Venediktova thông báo nước này đệ trình thêm 8 vụ kiện binh sĩ Nga với cáo buộc phạm tội ác chiến tranh.|thế giới|vnexpress.net|unknow
Gây xôn xao vì dọa dùng 50 ôtô Bentley chặn chỗ đỗ xe|https://vnexpress.net/gay-xon-xao-vi-doa-dung-50-oto-bentley-chan-cho-do-xe-4472900.html|https://i1-vnexpress.vnecdn.net/2022/06/06/812d4f4b35964d6cb8a3228384a0-1-5105-6218-1654529030.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=yPdDXhKR2IQmz6ne1_Zrbw|TRUNG QUỐCCuộc cãi vã giữa hai chủ xe sang ở Thâm Quyến gây xôn xao mạng xã hội, khi chủ xe Bentley dọa điều 50 ôtô hãng này đến vây phương tiện của đối phương.|thế giới|vnexpress.net|unknow
Mất soái hạm, tàu chiến Nga tìm cách trám lỗ hổng phòng không|https://vnexpress.net/mat-soai-ham-tau-chien-nga-tim-cach-tram-lo-hong-phong-khong-4473516.html|https://i1-vnexpress.vnecdn.net/2022/06/08/22160-1-1654659712-3732-1654659964.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KjDp4JDPMFvDg3YkknBZCQ|Tàu chiến Nga ở Biển Đen lắp tổ hợp phòng không Tor vốn dành cho lục quân, dường như để đối phó với UAV Ukraine sau khi soái hạm Moskva chìm.|thế giới|vnexpress.net|unknow
Tàu trật bánh, 17 người chết|https://vnexpress.net/tau-trat-banh-17-nguoi-chet-4473796.html|https://i1-vnexpress.vnecdn.net/2022/06/08/anhcat32C37XHhighres-165468702-2283-1355-1654687065.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=easRlE4p3Ny7BO6ooWfMDA|IRANĐoàn tàu trật bánh tông vào máy xúc cạnh đường ray gần thành phố Tabas ở miền trung, khiến ít nhất 17 người thiệt mạng và hàng chục người bị thương.|thế giới|vnexpress.net|unknow
Phe ly khai tuyên bố đánh bật lính Ukraine khỏi sân bay Severodonetsk|https://vnexpress.net/phe-ly-khai-tuyen-bo-danh-bat-linh-ukraine-khoi-san-bay-severodonetsk-4473735.html|https://i1-vnexpress.vnecdn.net/2022/06/08/5563187178137266940aLPRUkraine-1801-3667-1654680582.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=IBxWLhI6Chobyl_5UDyMrA|Đại diện phe ly khai thông báo lực lượng Nga đang truy kích binh sĩ Ukraine sau khi đẩy lùi họ khỏi sân bay Severodonetsk ở miền đông.|thế giới|vnexpress.net|unknow
Thổ Nhĩ Kỳ ủng hộ dỡ lệnh trừng phạt với Nga|https://vnexpress.net/tho-nhi-ky-ung-ho-do-lenh-trung-phat-voi-nga-4473751.html|https://i1-vnexpress.vnecdn.net/2022/06/08/2022-06-08t092914z-483221258-r-8866-4108-1654682026.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=wE28d7appeSgjT2fZQm8Ig|"Ngoại trưởng Thổ Nhĩ Kỳ nói yêu cầu của Nga về chấm dứt các lệnh trừng phạt để tạo điều kiện cho Ukraine xuất khẩu ngũ cốc là ""chính đáng""."|thế giới|vnexpress.net|unknow
Người Bắc Kinh nửa mừng nửa lo khi được 'sổ lồng'|https://vnexpress.net/nguoi-bac-kinh-nua-mung-nua-lo-khi-duoc-so-long-4473734.html|https://i1-vnexpress.vnecdn.net/2022/06/08/000-32bz7fx-1654681026-3286-1654681392.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=D5-zOx2mEaJJcEMdb9yuGQ|TRUNG QUỐCSau hơn một tháng ở nhà, Chen Chunmei hòa vào dòng người chờ ăn món tôm càng nổi tiếng Bắc Kinh, sau khi thủ đô nới hạn chế Covid-19.|thế giới|vnexpress.net|unknow
Nga nói Ukraine tổn thất lớn ở Donbass|https://vnexpress.net/nga-noi-ukraine-ton-that-lon-o-donbass-4473711.html|https://i1-vnexpress.vnecdn.net/2022/06/08/2022-06-02t000000z-1878926162-5299-8656-1654679798.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ub0F_XfmfS1PEoCacUdEUg|Bộ Quốc phòng Nga tuyên bố lực lượng Ukraine chịu tổn thất lớn về nhân lực, vũ khí và thiết bị quân sự ở khu vực Donbass.|thế giới|vnexpress.net|unknow
Thái Lan kết án chung thân cựu đại tá cảnh sát mê xe sang|https://vnexpress.net/thai-lan-ket-an-chung-than-cuu-dai-ta-canh-sat-me-xe-sang-4473627.html|https://i1-vnexpress.vnecdn.net/2022/06/08/9MZ6ZAhighres-1654674575-5671-1654674633.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=MQoMc_RyUiMSA6neV0HqNA|Thái Lan kết án chung thân cựu đại tá Thitisan Utthanaphon, người sở hữu 42 xe sang, vì tra tấn nghi phạm ma túy tới chết.|thế giới|vnexpress.net|unknow
Tình thế tiến thoái lưỡng nan của Ukraine ở thành phố chiến lược|https://vnexpress.net/tinh-the-tien-thoai-luong-nan-cua-ukraine-o-thanh-pho-chien-luoc-4473621.html|https://i1-vnexpress.vnecdn.net/2022/06/08/severodonetsk2-1654674122-5376-1654674270.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9pkWaAtl_dRYfQRbGq0D7w|Quân đội Ukraine đối mặt với lựa chọn khó khăn là rút khỏi Severodonetsk để củng cố phòng tuyến, hay bám trụ trong thành phố và bị Nga bao vây.|thế giới|vnexpress.net|unknow
Ukraine tuyên bố 'không đầu hàng' ở Severodonetsk|https://vnexpress.net/ukraine-tuyen-bo-khong-dau-hang-o-severodonetsk-4473630.html|https://i1-vnexpress.vnecdn.net/2022/06/08/2022-06-07t000000z-1813504582-2565-7549-1654674406.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Nm3iHxr-5TJDoVgbxR4eXA|"Thống đốc Lugansk cho biết ""không ai đầu hàng"" lực lượng Nga ở Severodonetsk, nhưng cảnh báo quân đội Ukraine có thể phải rút tới vị trí phòng thủ tốt hơn."|thế giới|vnexpress.net|unknow
Ông Zelensky cảnh báo 'mùa đông khó khăn nhất' với Ukraine|https://vnexpress.net/ong-zelensky-canh-bao-mua-dong-kho-khan-nhat-voi-ukraine-4473651.html|https://i1-vnexpress.vnecdn.net/2022/06/08/5563187178137266939aUkraine-16-7145-9845-1654673686.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nPy5Pq0lMkmrrd748z3uNw|"Tổng thống Zelensky cho rằng đảm bảo sưởi ấm và cấp điện trong mùa đông do chiến sự với Nga sẽ là tình thế ""khó khăn nhất"" với Ukraine."|thế giới|vnexpress.net|unknow
Đại sứ Nga nói bị Mỹ kêu gọi chỉ trích Tổng thống Putin|https://vnexpress.net/dai-su-nga-noi-bi-my-keu-goi-chi-trich-tong-thong-putin-4473506.html|https://i1-vnexpress.vnecdn.net/2022/06/08/dai-su-nga-1654659894-4164-1654660825.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Lt_bj_ZRTt8N7fBwC5_AcQ|Đại sứ Nga tại Mỹ Antonov cho biết nhận được thư từ chính phủ Mỹ kêu gọi ông chỉ trích Tổng thống Putin và chính quyền ở Moskva.|thế giới|vnexpress.net|unknow
